timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
2026-05-13 17:52:48,SEC RFPC001599642,Saudi Energy,379884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzYaAbt&awcharset=UTF-8,owner_name,,AYMAN HAMEED MOBERIK ALZANBQI,MISSING,,
2026-05-13 17:52:48,SEC RFPC001599642,Saudi Energy,379884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzYaAbt&awcharset=UTF-8,publish_time,,3/3/2025 12:06 AM,MISSING,,
2026-05-13 17:52:48,SEC RFPC001599642,Saudi Energy,379884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzYaAbt&awcharset=UTF-8,RFP_End_Date,2025-12-03T13:45:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:52:48,SEC RFPC001599642,Saudi Energy,379884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzYaAbt&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:52:49,SEC RFP-C001599728,Saudi Energy,3b9884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzmxqp8&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzmxqp8&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:53:01,SEC RFP-C001599728,Saudi Energy,3b9884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzmxqp8&awcharset=UTF-8,owner_name,,MOHAMMAD FAIZ GALEB KHOJA,MISSING,,
2026-05-13 17:53:01,SEC RFP-C001599728,Saudi Energy,3b9884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzmxqp8&awcharset=UTF-8,publish_time,,3/3/2025 11:08 AM,MISSING,,
2026-05-13 17:53:01,SEC RFP-C001599728,Saudi Energy,3b9884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzmxqp8&awcharset=UTF-8,RFP_End_Date,2025-11-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:53:01,SEC RFP-C001599728,Saudi Energy,3b9884cb-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGzmxqp8&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:53:02,SEC RFP-C001594779,Saudi Energy,5a948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGwvOjE5&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGwvOjE5&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:53:19,SEC RFP-C001594779,Saudi Energy,5a948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGwvOjE5&awcharset=UTF-8,owner_name,,Ahmed S Al-Onizi,MISSING,,
2026-05-13 17:53:19,SEC RFP-C001594779,Saudi Energy,5a948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGwvOjE5&awcharset=UTF-8,publish_time,,2/20/2025 12:12 AM,MISSING,,
2026-05-13 17:53:19,SEC RFP-C001594779,Saudi Energy,5a948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGwvOjE5&awcharset=UTF-8,RFP_End_Date,2025-09-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:53:19,SEC RFP-C001594779,Saudi Energy,5a948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGwvOjE5&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:53:20,SEC RFP 6001597806,Saudi Energy,5d948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyZMosY&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyZMosY&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:53:29,SEC RFP 6001597806,Saudi Energy,5d948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyZMosY&awcharset=UTF-8,owner_name,MOHAMMAD FAIZ GALEB KHOJA,NASSER ALASABI,WRONG,,
2026-05-13 17:53:29,SEC RFP 6001597806,Saudi Energy,5d948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyZMosY&awcharset=UTF-8,publish_time,,2/26/2025 10:29 AM,MISSING,,
2026-05-13 17:53:29,SEC RFP 6001597806,Saudi Energy,5d948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyZMosY&awcharset=UTF-8,RFP_End_Date,2025-03-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:53:29,SEC RFP 6001597806,Saudi Energy,5d948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGyZMosY&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:53:30,SEC RFP-C001588173,Saudi Energy,63948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtfEskT&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtfEskT&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:53:42,SEC RFP-C001588173,Saudi Energy,63948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtfEskT&awcharset=UTF-8,owner_name,,MOHAMMAD ABDULRAHMAN IBRAHIM ALJUFFALI,MISSING,,
2026-05-13 17:53:42,SEC RFP-C001588173,Saudi Energy,63948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtfEskT&awcharset=UTF-8,publish_time,,2/9/2025 9:57 PM,MISSING,,
2026-05-13 17:53:42,SEC RFP-C001588173,Saudi Energy,63948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtfEskT&awcharset=UTF-8,RFP_End_Date,2025-02-19T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:53:42,SEC RFP-C001588173,Saudi Energy,63948bd1-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGtfEskT&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:53:43,SEC RFP-C001584648,Saudi Energy,bd7ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsmfUE7&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsmfUE7&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:53:57,SEC RFP-C001584648,Saudi Energy,bd7ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsmfUE7&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
2026-05-13 17:53:57,SEC RFP-C001584648,Saudi Energy,bd7ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsmfUE7&awcharset=UTF-8,publish_time,,2/5/2025 11:03 PM,MISSING,,
2026-05-13 17:53:57,SEC RFP-C001584648,Saudi Energy,bd7ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsmfUE7&awcharset=UTF-8,RFP_End_Date,2025-02-13T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:53:57,SEC RFP-C001584648,Saudi Energy,bd7ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsmfUE7&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:53:58,SEC RFP 6001586250,Saudi Energy,c87ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsF%21Ekp&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsF%21Ekp&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:54:09,SEC RFP 6001586250,Saudi Energy,c87ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsF%21Ekp&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,NASSER ALASABI,WRONG,,
2026-05-13 17:54:09,SEC RFP 6001586250,Saudi Energy,c87ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsF%21Ekp&awcharset=UTF-8,publish_time,,2/4/2025 5:27 AM,MISSING,,
2026-05-13 17:54:09,SEC RFP 6001586250,Saudi Energy,c87ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsF%21Ekp&awcharset=UTF-8,RFP_End_Date,2025-11-02T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:54:09,SEC RFP 6001586250,Saudi Energy,c87ba0d7-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGsF%21Ekp&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:54:10,SEC RFP-C001561740,Saudi Energy,81ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGh95VGd&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGh95VGd&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:54:25,SEC RFP-C001561740,Saudi Energy,81ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGh95VGd&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
2026-05-13 17:54:25,SEC RFP-C001561740,Saudi Energy,81ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGh95VGd&awcharset=UTF-8,publish_time,,1/2/2025 2:03 AM,MISSING,,
2026-05-13 17:54:25,SEC RFP-C001561740,Saudi Energy,81ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGh95VGd&awcharset=UTF-8,RFP_End_Date,2025-01-19T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:54:25,SEC RFP-C001561740,Saudi Energy,81ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGh95VGd&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:54:26,SEC RFP 6001569889,Saudi Energy,85ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGjT9nCy&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGjT9nCy&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:54:40,SEC RFP 6001569889,Saudi Energy,85ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGjT9nCy&awcharset=UTF-8,owner_name,BADR OMEER MOHAMMED ALSHAHRANY,NASSER ALASABI,WRONG,,
2026-05-13 17:54:40,SEC RFP 6001569889,Saudi Energy,85ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGjT9nCy&awcharset=UTF-8,publish_time,,1/7/2025 3:16 AM,MISSING,,
2026-05-13 17:54:40,SEC RFP 6001569889,Saudi Energy,85ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGjT9nCy&awcharset=UTF-8,RFP_End_Date,2025-12-01T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:54:40,SEC RFP 6001569889,Saudi Energy,85ea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGjT9nCy&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:54:41,SEC RFP 6001579583,Saudi Energy,9dea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoScuhB&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoScuhB&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:54:50,SEC RFP 6001579583,Saudi Energy,9dea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoScuhB&awcharset=UTF-8,owner_name,ABDALWAHAB ALI MISFER ALQAHTANI,NASSER ALASABI,WRONG,,
2026-05-13 17:54:50,SEC RFP 6001579583,Saudi Energy,9dea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoScuhB&awcharset=UTF-8,publish_time,,1/22/2025 1:13 AM,MISSING,,
2026-05-13 17:54:50,SEC RFP 6001579583,Saudi Energy,9dea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoScuhB&awcharset=UTF-8,RFP_End_Date,2025-01-26T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:54:50,SEC RFP 6001579583,Saudi Energy,9dea9ddd-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGoScuhB&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:54:51,SEC RFP - C001571455,Saudi Energy,5e1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGk25NiL&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGk25NiL&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:55:01,SEC RFP - C001571455,Saudi Energy,5e1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGk25NiL&awcharset=UTF-8,owner_name,ABAS H AL HAMAD,ALI KHALED ALI ALGHUWAINIM,WRONG,,
2026-05-13 17:55:01,SEC RFP - C001571455,Saudi Energy,5e1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGk25NiL&awcharset=UTF-8,publish_time,,1/12/2025 12:44 AM,MISSING,,
2026-05-13 17:55:01,SEC RFP - C001571455,Saudi Energy,5e1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGk25NiL&awcharset=UTF-8,RFP_End_Date,2025-01-23T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:55:01,SEC RFP - C001571455,Saudi Energy,5e1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGk25NiL&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:55:02,SEC RFP-C001560378 - 6001560378,Saudi Energy,5f1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGfdBicX&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGfdBicX&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:55:15,SEC RFP-C001560378 - 6001560378,Saudi Energy,5f1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGfdBicX&awcharset=UTF-8,owner_name,ABAS H AL HAMAD,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 17:55:15,SEC RFP-C001560378 - 6001560378,Saudi Energy,5f1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGfdBicX&awcharset=UTF-8,publish_time,,12/24/2024 12:45 AM,MISSING,,
2026-05-13 17:55:15,SEC RFP-C001560378 - 6001560378,Saudi Energy,5f1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGfdBicX&awcharset=UTF-8,RFP_End_Date,2025-01-01T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:55:15,SEC RFP-C001560378 - 6001560378,Saudi Energy,5f1e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGfdBicX&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:55:16,SEC RFP- C001557637 - 6001557637,Saudi Energy,821e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGd46ZZ7&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGd46ZZ7&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:55:25,SEC RFP- C001557637 - 6001557637,Saudi Energy,821e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGd46ZZ7&awcharset=UTF-8,owner_name,MOHAMMAD FAIZ GALEB KHOJA,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 17:55:25,SEC RFP- C001557637 - 6001557637,Saudi Energy,821e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGd46ZZ7&awcharset=UTF-8,publish_time,,12/18/2024 4:33 AM,MISSING,,
2026-05-13 17:55:25,SEC RFP- C001557637 - 6001557637,Saudi Energy,821e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGd46ZZ7&awcharset=UTF-8,RFP_End_Date,2024-12-29T18:00:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:55:25,SEC RFP- C001557637 - 6001557637,Saudi Energy,821e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGd46ZZ7&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:55:26,SEC RFP-C001549642,Saudi Energy,911e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGYmgCkX&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGYmgCkX&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:55:39,SEC RFP-C001549642,Saudi Energy,911e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGYmgCkX&awcharset=UTF-8,owner_name,,MOHAMMAD FAIZ GALEB KHOJA,MISSING,,
2026-05-13 17:55:39,SEC RFP-C001549642,Saudi Energy,911e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGYmgCkX&awcharset=UTF-8,publish_time,,11/30/2024 11:29 PM,MISSING,,
2026-05-13 17:55:39,SEC RFP-C001549642,Saudi Energy,911e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGYmgCkX&awcharset=UTF-8,RFP_End_Date,2024-12-26T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:55:39,SEC RFP-C001549642,Saudi Energy,911e9be3-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGYmgCkX&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:55:40,SEC RFP- C001556939 - 6001556939,Saudi Energy,b527bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdcoyOh&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdcoyOh&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:55:52,SEC RFP- C001556939 - 6001556939,Saudi Energy,b527bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdcoyOh&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
2026-05-13 17:55:52,SEC RFP- C001556939 - 6001556939,Saudi Energy,b527bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdcoyOh&awcharset=UTF-8,publish_time,,12/17/2024 2:57 AM,MISSING,,
2026-05-13 17:55:52,SEC RFP- C001556939 - 6001556939,Saudi Energy,b527bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdcoyOh&awcharset=UTF-8,RFP_End_Date,2024-12-25T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:55:52,SEC RFP- C001556939 - 6001556939,Saudi Energy,b527bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdcoyOh&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:55:53,SEC RFP-C001556941 - 6001556941,Saudi Energy,b827bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdeZ7Bs&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdeZ7Bs&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:56:03,SEC RFP-C001556941 - 6001556941,Saudi Energy,b827bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdeZ7Bs&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALED SAEED SALEH AL AMOUDI,OK,,
2026-05-13 17:56:03,SEC RFP-C001556941 - 6001556941,Saudi Energy,b827bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdeZ7Bs&awcharset=UTF-8,publish_time,,12/17/2024 3:14 AM,MISSING,,
2026-05-13 17:56:03,SEC RFP-C001556941 - 6001556941,Saudi Energy,b827bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdeZ7Bs&awcharset=UTF-8,RFP_End_Date,2024-12-25T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:56:03,SEC RFP-C001556941 - 6001556941,Saudi Energy,b827bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdeZ7Bs&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:56:04,SEC RFP-C001556499,Saudi Energy,bc27bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdST0%2Bs&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdST0%2Bs&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:56:16,SEC RFP-C001556499,Saudi Energy,bc27bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdST0%2Bs&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
2026-05-13 17:56:16,SEC RFP-C001556499,Saudi Energy,bc27bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdST0%2Bs&awcharset=UTF-8,publish_time,,12/16/2024 8:58 PM,MISSING,,
2026-05-13 17:56:16,SEC RFP-C001556499,Saudi Energy,bc27bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdST0%2Bs&awcharset=UTF-8,RFP_End_Date,2024-12-23T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 17:56:16,SEC RFP-C001556499,Saudi Energy,bc27bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGdST0%2Bs&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 17:56:17,SEC RFP C001553285,Saudi Energy,c627bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGc%2B2PJ9&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGc%2B2PJ9&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 17:56:29,SEC RFP C001553285,Saudi Energy,c627bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGc%2B2PJ9&awcharset=UTF-8,owner_name,,Labib A. Nogali,MISSING,,
2026-05-13 17:56:29,SEC RFP C001553285,Saudi Energy,c627bce9-e028-f111-88b4-7c1e522e1e3b,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPGc%2B2PJ9&awcharset=UTF-8,publish_time,,12/15/2024 10:55 PM,MISSING,,
